,year,month,day,date,open,high,low,close,volume,dayOfweek,time
3339,2019,7,24,24/07/2019 13:00,1.11416,1.11535,1.11403,1.11488,21193,Wednesday,13
3340,2019,7,24,24/07/2019 14:00,1.11488,1.11558,1.11403,1.11423,21689,Wednesday,14
3341,2019,7,24,24/07/2019 15:00,1.11425,1.11456,1.11391,1.11412,14971,Wednesday,15
3342,2019,7,24,24/07/2019 16:00,1.1141,1.11504,1.11392,1.1145,10304,Wednesday,16
3343,2019,7,24,24/07/2019 17:00,1.11451,1.11461,1.11396,1.11406,11011,Wednesday,17
3344,2019,7,24,24/07/2019 18:00,1.11405,1.11408,1.11341,1.11356,9622,Wednesday,18
3345,2019,7,24,24/07/2019 19:00,1.11356,1.11367,1.11329,1.11366,7283,Wednesday,19
3346,2019,7,24,24/07/2019 20:00,1.11366,1.11401,1.11353,1.11399,4322,Wednesday,20
3347,2019,7,24,24/07/2019 21:00,1.114,1.11431,1.11388,1.11426,2555,Wednesday,21
3348,2019,7,24,24/07/2019 22:00,1.11425,1.11432,1.11408,1.11418,3529,Wednesday,22
3349,2019,7,24,24/07/2019 23:00,1.11418,1.11427,1.11398,1.11419,4463,Wednesday,23
3350,2019,7,25,25/07/2019 00:00,1.1142,1.11421,1.11344,1.11361,9860,Thursday,0
3351,2019,7,25,25/07/2019 01:00,1.11362,1.11412,1.11335,1.11383,9158,Thursday,1
3352,2019,7,25,25/07/2019 02:00,1.11383,1.11387,1.1135,1.11355,6208,Thursday,2
3353,2019,7,25,25/07/2019 03:00,1.11354,1.11359,1.11339,1.11354,8088,Thursday,3
3354,2019,7,25,25/07/2019 04:00,1.11355,1.11357,1.11343,1.11345,5829,Thursday,4
3355,2019,7,25,25/07/2019 05:00,1.11344,1.11363,1.11331,1.11354,5102,Thursday,5
3356,2019,7,25,25/07/2019 06:00,1.11354,1.11371,1.1129,1.11309,11331,Thursday,6
3357,2019,7,25,25/07/2019 07:00,1.1131,1.11346,1.1125,1.11272,17331,Thursday,7
3358,2019,7,25,25/07/2019 08:00,1.11273,1.1134,1.11221,1.11289,15243,Thursday,8
3359,2019,7,25,25/07/2019 09:00,1.11289,1.11304,1.11252,1.11285,12126,Thursday,9
3360,2019,7,25,25/07/2019 10:00,1.11286,1.11486,1.11285,1.11397,16062,Thursday,10
3361,2019,7,25,25/07/2019 11:00,1.11397,1.11614,1.11132,1.11144,25372,Thursday,11
3362,2019,7,25,25/07/2019 12:00,1.11143,1.11609,1.11013,1.11544,47607,Thursday,12
3363,2019,7,25,25/07/2019 13:00,1.11546,1.11863,1.11523,1.11808,47099,Thursday,13
3364,2019,7,25,25/07/2019 14:00,1.11809,1.11877,1.11578,1.11602,31554,Thursday,14
3365,2019,7,25,25/07/2019 15:00,1.116,1.1161,1.1155,1.1155,20344,Thursday,15
3366,2019,7,25,25/07/2019 16:00,1.1155,1.11567,1.11323,1.11333,21114,Thursday,16
3367,2019,7,25,25/07/2019 17:00,1.11333,1.11449,1.11263,1.11449,15242,Thursday,17
3368,2019,7,25,25/07/2019 18:00,1.11448,1.11509,1.11432,1.11442,14207,Thursday,18
3369,2019,7,25,25/07/2019 19:00,1.11441,1.11504,1.11431,1.11444,9839,Thursday,19
3370,2019,7,25,25/07/2019 20:00,1.11445,1.11476,1.11433,1.11462,3563,Thursday,20
3371,2019,7,26,26/07/2019 00:00,1.11447,1.11496,1.11422,1.11464,8918,Friday,0
3372,2019,7,26,26/07/2019 01:00,1.11464,1.11502,1.11461,1.11473,7597,Friday,1
3373,2019,7,26,26/07/2019 02:00,1.11472,1.11499,1.1147,1.11483,5797,Friday,2
3374,2019,7,26,26/07/2019 03:00,1.11483,1.11509,1.11451,1.11488,4988,Friday,3
3375,2019,7,26,26/07/2019 04:00,1.11489,1.11492,1.11467,1.11473,3923,Friday,4
3376,2019,7,26,26/07/2019 05:00,1.11474,1.11483,1.11435,1.11456,5365,Friday,5
3377,2019,7,26,26/07/2019 06:00,1.11457,1.11471,1.11393,1.11451,11450,Friday,6
3378,2019,7,26,26/07/2019 07:00,1.1145,1.1145,1.11332,1.11343,18316,Friday,7
3379,2019,7,26,26/07/2019 08:00,1.11343,1.11397,1.1132,1.11358,18157,Friday,8
3380,2019,7,26,26/07/2019 09:00,1.11357,1.11472,1.11355,1.11417,12493,Friday,9
3381,2019,7,26,26/07/2019 10:00,1.11418,1.11423,1.113,1.11315,12951,Friday,10
3382,2019,7,26,26/07/2019 11:00,1.11315,1.11348,1.113,1.11345,12408,Friday,11
3383,2019,7,26,26/07/2019 12:00,1.11348,1.1144,1.11254,1.11332,25414,Friday,12
3384,2019,7,26,26/07/2019 13:00,1.11333,1.11417,1.11271,1.11306,25498,Friday,13
3385,2019,7,26,26/07/2019 14:00,1.11307,1.11366,1.11161,1.11266,26863,Friday,14
3386,2019,7,26,26/07/2019 15:00,1.11266,1.11272,1.1112,1.11209,17359,Friday,15
3387,2019,7,26,26/07/2019 16:00,1.11209,1.11247,1.11125,1.11217,13537,Friday,16
3388,2019,7,26,26/07/2019 17:00,1.11219,1.11263,1.11189,1.11243,9405,Friday,17
3389,2019,7,26,26/07/2019 18:00,1.11242,1.11292,1.11241,1.11256,7762,Friday,18
3390,2019,7,26,26/07/2019 19:00,1.11255,1.11294,1.11236,1.11242,8390,Friday,19
3391,2019,7,26,26/07/2019 20:00,1.11242,1.11324,1.11239,1.11247,3756,Friday,20
3392,2019,7,29,29/07/2019 00:00,1.11295,1.11374,1.11287,1.11363,6271,Monday,0
3393,2019,7,29,29/07/2019 01:00,1.11363,1.11388,1.11353,1.1136,5209,Monday,1
3394,2019,7,29,29/07/2019 02:00,1.11361,1.11361,1.11305,1.11319,6153,Monday,2
3395,2019,7,29,29/07/2019 03:00,1.11319,1.11322,1.11286,1.11288,4893,Monday,3
3396,2019,7,29,29/07/2019 04:00,1.11288,1.11289,1.11257,1.11268,4024,Monday,4
3397,2019,7,29,29/07/2019 05:00,1.11268,1.11285,1.11256,1.11272,5545,Monday,5
3398,2019,7,29,29/07/2019 06:00,1.11272,1.11274,1.11217,1.11226,9521,Monday,6
3399,2019,7,29,29/07/2019 07:00,1.11226,1.11243,1.11179,1.112,12959,Monday,7
3400,2019,7,29,29/07/2019 08:00,1.11199,1.1125,1.11169,1.11232,13350,Monday,8
3401,2019,7,29,29/07/2019 09:00,1.11231,1.11274,1.11206,1.11241,12590,Monday,9
3402,2019,7,29,29/07/2019 10:00,1.11241,1.11284,1.11211,1.11241,10585,Monday,10
3403,2019,7,29,29/07/2019 11:00,1.11241,1.11241,1.11139,1.11189,15631,Monday,11
3404,2019,7,29,29/07/2019 12:00,1.11189,1.11248,1.11128,1.11231,19646,Monday,12
3405,2019,7,29,29/07/2019 13:00,1.1123,1.11307,1.11177,1.11266,23621,Monday,13
3406,2019,7,29,29/07/2019 14:00,1.11265,1.11386,1.11259,1.11319,19997,Monday,14
3407,2019,7,29,29/07/2019 15:00,1.1132,1.11437,1.11283,1.11432,16129,Monday,15
3408,2019,7,29,29/07/2019 16:00,1.1143,1.1143,1.11382,1.114,8846,Monday,16
3409,2019,7,29,29/07/2019 17:00,1.11399,1.1143,1.1139,1.11421,6030,Monday,17
3410,2019,7,29,29/07/2019 18:00,1.1142,1.11489,1.11396,1.11467,10046,Monday,18
3411,2019,7,29,29/07/2019 19:00,1.11467,1.11509,1.11445,1.11473,10400,Monday,19
3412,2019,7,29,29/07/2019 20:00,1.11473,1.11474,1.11434,1.11443,3378,Monday,20
3413,2019,7,29,29/07/2019 21:00,1.11443,1.11467,1.11436,1.11457,3087,Monday,21
3414,2019,7,29,29/07/2019 22:00,1.11461,1.11471,1.11448,1.11465,2228,Monday,22
3415,2019,7,29,29/07/2019 23:00,1.11465,1.11465,1.1142,1.11423,2714,Monday,23
3416,2019,7,30,30/07/2019 00:00,1.11424,1.11436,1.11401,1.11414,6073,Tuesday,0
3417,2019,7,30,30/07/2019 01:00,1.11414,1.1143,1.11333,1.11378,10146,Tuesday,1
3418,2019,7,30,30/07/2019 02:00,1.11378,1.11442,1.11373,1.1142,6761,Tuesday,2
3419,2019,7,30,30/07/2019 03:00,1.11421,1.11441,1.11409,1.11429,8386,Tuesday,3
3420,2019,7,30,30/07/2019 04:00,1.11429,1.11429,1.11365,1.11369,10107,Tuesday,4
3421,2019,7,30,30/07/2019 05:00,1.11371,1.11393,1.11327,1.1133,7627,Tuesday,5
3422,2019,7,30,30/07/2019 06:00,1.1133,1.11418,1.11328,1.11355,13330,Tuesday,6
3423,2019,7,30,30/07/2019 07:00,1.11356,1.11459,1.11321,1.11439,21131,Tuesday,7
3424,2019,7,30,30/07/2019 08:00,1.11441,1.11493,1.1142,1.11467,14251,Tuesday,8
3425,2019,7,30,30/07/2019 09:00,1.11468,1.11476,1.11395,1.11453,15583,Tuesday,9
3426,2019,7,30,30/07/2019 10:00,1.11454,1.11527,1.11439,1.11456,12549,Tuesday,10
3427,2019,7,30,30/07/2019 11:00,1.11455,1.11531,1.11442,1.11511,14507,Tuesday,11
3428,2019,7,30,30/07/2019 12:00,1.1151,1.11597,1.11435,1.1154,24212,Tuesday,12
3429,2019,7,30,30/07/2019 13:00,1.1154,1.11542,1.11421,1.11496,20889,Tuesday,13
3430,2019,7,30,30/07/2019 14:00,1.11497,1.11511,1.11379,1.1138,24149,Tuesday,14
3431,2019,7,30,30/07/2019 15:00,1.11381,1.1151,1.11381,1.11476,15192,Tuesday,15
3432,2019,7,30,30/07/2019 16:00,1.11476,1.1155,1.11463,1.11523,11562,Tuesday,16
3433,2019,7,30,30/07/2019 17:00,1.11521,1.11555,1.11492,1.1153,8172,Tuesday,17
3434,2019,7,30,30/07/2019 18:00,1.11529,1.1161,1.11526,1.11565,11630,Tuesday,18
3435,2019,7,30,30/07/2019 19:00,1.11564,1.1159,1.11542,1.11581,6720,Tuesday,19
3436,2019,7,30,30/07/2019 20:00,1.1158,1.1158,1.11537,1.11545,3743,Tuesday,20
3437,2019,7,30,30/07/2019 21:00,1.11548,1.11572,1.11539,1.11549,3691,Tuesday,21
3438,2019,7,30,30/07/2019 22:00,1.11551,1.11582,1.11539,1.11579,3635,Tuesday,22
3439,2019,7,30,30/07/2019 23:00,1.11579,1.11584,1.11566,1.11568,2987,Tuesday,23
3440,2019,7,31,31/07/2019 00:00,1.11568,1.1159,1.11533,1.11534,6910,Wednesday,0
3441,2019,7,31,31/07/2019 01:00,1.11533,1.11546,1.11477,1.11528,11249,Wednesday,1
3442,2019,7,31,31/07/2019 02:00,1.11528,1.11547,1.11516,1.11529,7605,Wednesday,2
3443,2019,7,31,31/07/2019 03:00,1.11529,1.11559,1.11526,1.11539,4646,Wednesday,3
3444,2019,7,31,31/07/2019 04:00,1.11539,1.11556,1.11533,1.11552,5224,Wednesday,4
3445,2019,7,31,31/07/2019 05:00,1.11551,1.11577,1.11543,1.11569,7928,Wednesday,5
3446,2019,7,31,31/07/2019 06:00,1.11568,1.1162,1.11545,1.11545,14382,Wednesday,6
3447,2019,7,31,31/07/2019 07:00,1.11542,1.11566,1.11486,1.11524,13490,Wednesday,7
3448,2019,7,31,31/07/2019 08:00,1.11523,1.11556,1.1143,1.11442,13649,Wednesday,8
3449,2019,7,31,31/07/2019 09:00,1.11442,1.11491,1.11434,1.1146,13126,Wednesday,9
3450,2019,7,31,31/07/2019 10:00,1.1146,1.11478,1.11442,1.11466,10732,Wednesday,10
3451,2019,7,31,31/07/2019 11:00,1.11466,1.11511,1.11445,1.11502,10463,Wednesday,11
3452,2019,7,31,31/07/2019 12:00,1.11501,1.11527,1.11434,1.11509,16502,Wednesday,12
3453,2019,7,31,31/07/2019 13:00,1.1151,1.11517,1.11385,1.11416,23000,Wednesday,13
3454,2019,7,31,31/07/2019 14:00,1.11416,1.11419,1.1131,1.11338,28119,Wednesday,14
3455,2019,7,31,31/07/2019 15:00,1.11337,1.11382,1.1126,1.11296,23003,Wednesday,15
3456,2019,7,31,31/07/2019 16:00,1.11297,1.11297,1.11203,1.1128,15458,Wednesday,16
3457,2019,7,31,31/07/2019 17:00,1.11284,1.11384,1.11273,1.11367,14238,Wednesday,17
3458,2019,7,31,31/07/2019 18:00,1.1137,1.11386,1.10644,1.10849,55808,Wednesday,18
3459,2019,7,31,31/07/2019 19:00,1.10849,1.11035,1.10661,1.10694,39250,Wednesday,19
3460,2019,7,31,31/07/2019 20:00,1.10695,1.10773,1.106,1.10749,8754,Wednesday,20
3461,2019,7,31,31/07/2019 21:00,1.10749,1.10815,1.10686,1.10697,2645,Wednesday,21
3462,2019,7,31,31/07/2019 22:00,1.10719,1.10792,1.10719,1.10791,3728,Wednesday,22
3463,2019,7,31,31/07/2019 23:00,1.1079,1.10795,1.10689,1.1071,5246,Wednesday,23
3464,2019,8,1,01/08/2019 00:00,1.10715,1.10717,1.10335,1.10415,21183,Thursday,0
3465,2019,8,1,01/08/2019 01:00,1.10416,1.10514,1.10375,1.10491,16756,Thursday,1
3466,2019,8,1,01/08/2019 02:00,1.10492,1.10508,1.10441,1.10493,9438,Thursday,2
3467,2019,8,1,01/08/2019 03:00,1.10491,1.10503,1.10429,1.10457,6713,Thursday,3
3468,2019,8,1,01/08/2019 04:00,1.10456,1.10532,1.10437,1.10531,6154,Thursday,4
3469,2019,8,1,01/08/2019 05:00,1.10531,1.10536,1.10467,1.10516,9066,Thursday,5
3470,2019,8,1,01/08/2019 06:00,1.10515,1.10527,1.10344,1.10414,15906,Thursday,6
3471,2019,8,1,01/08/2019 07:00,1.10416,1.10477,1.10323,1.10326,19963,Thursday,7
3472,2019,8,1,01/08/2019 08:00,1.10325,1.1048,1.1032,1.10471,15005,Thursday,8
3473,2019,8,1,01/08/2019 09:00,1.1047,1.10502,1.10379,1.10391,17975,Thursday,9
3474,2019,8,1,01/08/2019 10:00,1.10391,1.10416,1.10305,1.10334,29947,Thursday,10
3475,2019,8,1,01/08/2019 11:00,1.10336,1.10417,1.10268,1.10341,22838,Thursday,11
3476,2019,8,1,01/08/2019 12:00,1.10342,1.10412,1.10269,1.10297,27317,Thursday,12
3477,2019,8,1,01/08/2019 13:00,1.10296,1.10465,1.1027,1.10433,29177,Thursday,13
3478,2019,8,1,01/08/2019 14:00,1.10432,1.10622,1.10432,1.10578,39391,Thursday,14
3479,2019,8,1,01/08/2019 15:00,1.10578,1.10697,1.10561,1.10606,25379,Thursday,15
3480,2019,8,1,01/08/2019 16:00,1.10606,1.10697,1.10582,1.10682,16220,Thursday,16
3481,2019,8,1,01/08/2019 17:00,1.10682,1.10958,1.10641,1.10827,40882,Thursday,17
3482,2019,8,1,01/08/2019 18:00,1.10826,1.10886,1.10755,1.1085,42016,Thursday,18
3483,2019,8,1,01/08/2019 19:00,1.1085,1.10942,1.10794,1.10927,30567,Thursday,19
3484,2019,8,1,01/08/2019 20:00,1.10926,1.10936,1.10832,1.10847,9581,Thursday,20
3485,2019,8,2,02/08/2019 00:00,1.10789,1.10966,1.10783,1.10888,20354,Friday,0
3486,2019,8,2,02/08/2019 01:00,1.1089,1.10919,1.10855,1.10888,22741,Friday,1
3487,2019,8,2,02/08/2019 02:00,1.10888,1.10946,1.10696,1.1075,20168,Friday,2
3488,2019,8,2,02/08/2019 03:00,1.1075,1.10771,1.10706,1.10738,10597,Friday,3
3489,2019,8,2,02/08/2019 04:00,1.10738,1.10841,1.10733,1.10823,10431,Friday,4
3490,2019,8,2,02/08/2019 05:00,1.10823,1.10841,1.10772,1.10796,10549,Friday,5
3491,2019,8,2,02/08/2019 06:00,1.10795,1.10898,1.10791,1.10865,19985,Friday,6
3492,2019,8,2,02/08/2019 07:00,1.10865,1.1115,1.10818,1.11134,33969,Friday,7
3493,2019,8,2,02/08/2019 08:00,1.11133,1.11134,1.10948,1.1096,26245,Friday,8
3494,2019,8,2,02/08/2019 09:00,1.10961,1.11029,1.10953,1.10973,23380,Friday,9
3495,2019,8,2,02/08/2019 10:00,1.10974,1.10978,1.1088,1.10955,19001,Friday,10
3496,2019,8,2,02/08/2019 11:00,1.10955,1.11067,1.10955,1.11034,19715,Friday,11
3497,2019,8,2,02/08/2019 12:00,1.11034,1.11069,1.10781,1.10849,39698,Friday,12
3498,2019,8,2,02/08/2019 13:00,1.10851,1.1104,1.10813,1.11005,43075,Friday,13
3499,2019,8,2,02/08/2019 14:00,1.11004,1.11075,1.10957,1.11025,41889,Friday,14
3500,2019,8,2,02/08/2019 15:00,1.11025,1.11147,1.10979,1.11125,29553,Friday,15
3501,2019,8,2,02/08/2019 16:00,1.11125,1.11157,1.11052,1.11141,18751,Friday,16
3502,2019,8,2,02/08/2019 17:00,1.11142,1.11164,1.1104,1.11064,17226,Friday,17
3503,2019,8,2,02/08/2019 18:00,1.11064,1.11133,1.11055,1.11108,17019,Friday,18
3504,2019,8,2,02/08/2019 19:00,1.11107,1.11115,1.11072,1.11097,16427,Friday,19
3505,2019,8,2,02/08/2019 20:00,1.11097,1.11097,1.11037,1.11057,3325,Friday,20
3506,2019,8,5,05/08/2019 00:00,1.11079,1.11326,1.11064,1.11257,14491,Monday,0
3507,2019,8,5,05/08/2019 01:00,1.11258,1.11302,1.1119,1.11219,25285,Monday,1
3508,2019,8,5,05/08/2019 02:00,1.11219,1.11238,1.1112,1.11224,21869,Monday,2
3509,2019,8,5,05/08/2019 03:00,1.11223,1.1131,1.11223,1.11255,12798,Monday,3
3510,2019,8,5,05/08/2019 04:00,1.11255,1.11319,1.11232,1.11277,7825,Monday,4
3511,2019,8,5,05/08/2019 05:00,1.11276,1.1131,1.11235,1.11255,12302,Monday,5
3512,2019,8,5,05/08/2019 06:00,1.11254,1.1131,1.11169,1.11213,22333,Monday,6
3513,2019,8,5,05/08/2019 07:00,1.11213,1.11353,1.1114,1.11301,31766,Monday,7
3514,2019,8,5,05/08/2019 08:00,1.11301,1.11475,1.11294,1.11466,26441,Monday,8
3515,2019,8,5,05/08/2019 09:00,1.11466,1.11544,1.11416,1.11488,28551,Monday,9
3516,2019,8,5,05/08/2019 10:00,1.11487,1.11704,1.1148,1.11704,21008,Monday,10
3517,2019,8,5,05/08/2019 11:00,1.11706,1.11807,1.11667,1.11795,26641,Monday,11
3518,2019,8,5,05/08/2019 12:00,1.11796,1.11842,1.11716,1.11769,25340,Monday,12
3519,2019,8,5,05/08/2019 13:00,1.11769,1.11845,1.117,1.11783,27716,Monday,13
3520,2019,8,5,05/08/2019 14:00,1.11779,1.12001,1.11779,1.11851,34627,Monday,14
3521,2019,8,5,05/08/2019 15:00,1.11851,1.11975,1.11794,1.11967,28236,Monday,15
3522,2019,8,5,05/08/2019 16:00,1.11966,1.1213,1.11934,1.12108,24337,Monday,16
3523,2019,8,5,05/08/2019 17:00,1.12109,1.12118,1.1204,1.12042,18696,Monday,17
3524,2019,8,5,05/08/2019 18:00,1.12041,1.12072,1.11993,1.12027,17982,Monday,18
3525,2019,8,5,05/08/2019 19:00,1.12029,1.12063,1.11936,1.11967,19807,Monday,19
3526,2019,8,5,05/08/2019 20:00,1.11967,1.12039,1.11942,1.12033,4069,Monday,20
3527,2019,8,5,05/08/2019 21:00,1.12034,1.12144,1.11993,1.12136,2503,Monday,21
3528,2019,8,5,05/08/2019 22:00,1.12135,1.12261,1.12132,1.12246,8379,Monday,22
3529,2019,8,5,05/08/2019 23:00,1.12246,1.12453,1.12217,1.12418,13036,Monday,23
3530,2019,8,6,06/08/2019 00:00,1.12418,1.12497,1.12396,1.12428,17781,Tuesday,0
3531,2019,8,6,06/08/2019 01:00,1.12427,1.12427,1.12235,1.12258,24637,Tuesday,1
3532,2019,8,6,06/08/2019 02:00,1.12257,1.12316,1.1225,1.12278,12126,Tuesday,2
3533,2019,8,6,06/08/2019 03:00,1.12277,1.12288,1.12096,1.12122,11926,Tuesday,3
3534,2019,8,6,06/08/2019 04:00,1.12123,1.12123,1.11901,1.12025,20568,Tuesday,4
3535,2019,8,6,06/08/2019 05:00,1.12025,1.12072,1.11965,1.11972,13343,Tuesday,5
3536,2019,8,6,06/08/2019 06:00,1.11971,1.12119,1.11968,1.12038,25058,Tuesday,6
3537,2019,8,6,06/08/2019 07:00,1.12039,1.12186,1.1197,1.1214,31504,Tuesday,7
3538,2019,8,6,06/08/2019 08:00,1.1214,1.12143,1.11977,1.11989,26258,Tuesday,8
3539,2019,8,6,06/08/2019 09:00,1.11988,1.12052,1.11947,1.12013,16667,Tuesday,9
3540,2019,8,6,06/08/2019 10:00,1.12016,1.12024,1.11928,1.12023,15723,Tuesday,10
3541,2019,8,6,06/08/2019 11:00,1.12023,1.12026,1.11824,1.11845,17916,Tuesday,11
3542,2019,8,6,06/08/2019 12:00,1.11845,1.11878,1.11774,1.11796,23457,Tuesday,12
3543,2019,8,6,06/08/2019 13:00,1.11796,1.11837,1.11675,1.11734,28432,Tuesday,13
3544,2019,8,6,06/08/2019 14:00,1.11731,1.11875,1.11714,1.11821,27925,Tuesday,14
3545,2019,8,6,06/08/2019 15:00,1.11823,1.12057,1.11823,1.11964,25375,Tuesday,15
3546,2019,8,6,06/08/2019 16:00,1.11962,1.12054,1.11933,1.11975,16259,Tuesday,16
3547,2019,8,6,06/08/2019 17:00,1.11975,1.12048,1.11943,1.11944,14656,Tuesday,17
3548,2019,8,6,06/08/2019 18:00,1.11944,1.1201,1.11907,1.12003,16927,Tuesday,18
3549,2019,8,6,06/08/2019 19:00,1.12004,1.12009,1.11929,1.11977,18440,Tuesday,19
3550,2019,8,6,06/08/2019 20:00,1.11976,1.12065,1.11973,1.1198,4575,Tuesday,20
3551,2019,8,6,06/08/2019 21:00,1.1198,1.12041,1.11948,1.12016,2194,Tuesday,21
3552,2019,8,6,06/08/2019 22:00,1.12014,1.12046,1.12008,1.12013,2551,Tuesday,22
3553,2019,8,6,06/08/2019 23:00,1.12013,1.12058,1.12007,1.12054,3649,Tuesday,23
3554,2019,8,7,07/08/2019 00:00,1.12053,1.12174,1.12041,1.12089,12509,Wednesday,0
3555,2019,8,7,07/08/2019 01:00,1.12088,1.12195,1.12054,1.12133,16798,Wednesday,1
3556,2019,8,7,07/08/2019 02:00,1.12135,1.12144,1.12056,1.12095,16976,Wednesday,2
3557,2019,8,7,07/08/2019 03:00,1.12096,1.1217,1.12059,1.12142,13232,Wednesday,3
3558,2019,8,7,07/08/2019 04:00,1.12142,1.12154,1.12106,1.1211,7963,Wednesday,4
3559,2019,8,7,07/08/2019 05:00,1.12112,1.12121,1.12036,1.12064,10123,Wednesday,5
3560,2019,8,7,07/08/2019 06:00,1.12065,1.12074,1.11953,1.11986,15399,Wednesday,6
3561,2019,8,7,07/08/2019 07:00,1.11986,1.1203,1.11887,1.11893,23190,Wednesday,7
3562,2019,8,7,07/08/2019 08:00,1.11893,1.11949,1.11869,1.11908,17775,Wednesday,8
3563,2019,8,7,07/08/2019 09:00,1.11906,1.11906,1.11815,1.11851,20717,Wednesday,9
3564,2019,8,7,07/08/2019 10:00,1.11852,1.11881,1.11791,1.11843,14329,Wednesday,10
3565,2019,8,7,07/08/2019 11:00,1.11844,1.11998,1.11838,1.11981,18944,Wednesday,11
3566,2019,8,7,07/08/2019 12:00,1.11981,1.12086,1.11908,1.12069,32028,Wednesday,12
3567,2019,8,7,07/08/2019 13:00,1.12073,1.12407,1.12034,1.12343,38034,Wednesday,13
3568,2019,8,7,07/08/2019 14:00,1.12343,1.12403,1.12068,1.12158,42251,Wednesday,14
3569,2019,8,7,07/08/2019 15:00,1.12157,1.12368,1.1213,1.12352,29941,Wednesday,15
3570,2019,8,7,07/08/2019 16:00,1.12352,1.12417,1.1226,1.12271,26377,Wednesday,16
3571,2019,8,7,07/08/2019 17:00,1.12272,1.1231,1.12102,1.12165,28969,Wednesday,17
3572,2019,8,7,07/08/2019 18:00,1.12164,1.12225,1.12094,1.12144,24262,Wednesday,18
3573,2019,8,7,07/08/2019 19:00,1.12144,1.12172,1.12026,1.12035,20386,Wednesday,19
3574,2019,8,7,07/08/2019 20:00,1.12033,1.12067,1.1198,1.1198,5119,Wednesday,20
3575,2019,8,7,07/08/2019 21:00,1.11974,1.12043,1.11962,1.12011,8368,Wednesday,21
3576,2019,8,7,07/08/2019 22:00,1.12012,1.12064,1.12006,1.12047,3093,Wednesday,22
3577,2019,8,7,07/08/2019 23:00,1.12049,1.12067,1.12012,1.12039,4575,Wednesday,23
3578,2019,8,8,08/08/2019 00:00,1.12038,1.12137,1.12032,1.12101,10737,Thursday,0
3579,2019,8,8,08/08/2019 01:00,1.12101,1.12122,1.12006,1.12072,17885,Thursday,1
3580,2019,8,8,08/08/2019 02:00,1.12071,1.12124,1.12071,1.12099,9682,Thursday,2
3581,2019,8,8,08/08/2019 03:00,1.12099,1.12114,1.1208,1.12103,7873,Thursday,3
3582,2019,8,8,08/08/2019 04:00,1.12102,1.12115,1.12085,1.12095,5378,Thursday,4
3583,2019,8,8,08/08/2019 05:00,1.12096,1.12129,1.12081,1.1212,7224,Thursday,5
3584,2019,8,8,08/08/2019 06:00,1.1212,1.12155,1.12003,1.12063,16382,Thursday,6
3585,2019,8,8,08/08/2019 07:00,1.12065,1.12197,1.12022,1.12173,17301,Thursday,7
3586,2019,8,8,08/08/2019 08:00,1.1217,1.12276,1.12139,1.12145,15885,Thursday,8
3587,2019,8,8,08/08/2019 09:00,1.12146,1.12204,1.12103,1.12116,14990,Thursday,9
3588,2019,8,8,08/08/2019 10:00,1.12115,1.12117,1.12003,1.12004,11873,Thursday,10
3589,2019,8,8,08/08/2019 11:00,1.12004,1.12042,1.11858,1.1188,17178,Thursday,11
3590,2019,8,8,08/08/2019 12:00,1.11879,1.12048,1.11811,1.12042,20778,Thursday,12
3591,2019,8,8,08/08/2019 13:00,1.12046,1.12242,1.11871,1.11966,39397,Thursday,13
3592,2019,8,8,08/08/2019 14:00,1.11968,1.12323,1.1193,1.11999,28200,Thursday,14
3593,2019,8,8,08/08/2019 15:00,1.11999,1.12199,1.11997,1.12067,21053,Thursday,15
3594,2019,8,8,08/08/2019 16:00,1.12066,1.12162,1.12038,1.12049,14815,Thursday,16
3595,2019,8,8,08/08/2019 17:00,1.1205,1.12104,1.11985,1.12002,18197,Thursday,17
3596,2019,8,8,08/08/2019 18:00,1.12001,1.12047,1.11823,1.11856,21552,Thursday,18
3597,2019,8,8,08/08/2019 19:00,1.11854,1.11933,1.11848,1.11869,11652,Thursday,19
3598,2019,8,8,08/08/2019 20:00,1.11869,1.11873,1.11769,1.11802,3946,Thursday,20
3599,2019,8,9,09/08/2019 00:00,1.11861,1.11945,1.11849,1.11927,7401,Friday,0
3600,2019,8,9,09/08/2019 01:00,1.11928,1.11971,1.11895,1.11942,11049,Friday,1
3601,2019,8,9,09/08/2019 02:00,1.11942,1.1197,1.11929,1.11962,5444,Friday,2
3602,2019,8,9,09/08/2019 03:00,1.11961,1.11963,1.11939,1.11959,5826,Friday,3
3603,2019,8,9,09/08/2019 04:00,1.11959,1.11964,1.11929,1.11947,3519,Friday,4
3604,2019,8,9,09/08/2019 05:00,1.11947,1.11977,1.11947,1.11962,5127,Friday,5
3605,2019,8,9,09/08/2019 06:00,1.11962,1.11974,1.11847,1.11866,12127,Friday,6
3606,2019,8,9,09/08/2019 07:00,1.11867,1.11977,1.11839,1.11875,14855,Friday,7
3607,2019,8,9,09/08/2019 08:00,1.11874,1.11981,1.11833,1.1194,15862,Friday,8
3608,2019,8,9,09/08/2019 09:00,1.1194,1.12067,1.11933,1.12038,13838,Friday,9
3609,2019,8,9,09/08/2019 10:00,1.12038,1.12079,1.11956,1.12053,12539,Friday,10
3610,2019,8,9,09/08/2019 11:00,1.12053,1.12058,1.11952,1.12032,14753,Friday,11
3611,2019,8,9,09/08/2019 12:00,1.12033,1.12046,1.11951,1.12016,18675,Friday,12
3612,2019,8,9,09/08/2019 13:00,1.12017,1.12035,1.11914,1.11929,20813,Friday,13
